# Data taken from Menang et al. (2013), which has been normalised to Thuillier. Smoothed to 0.0003 microns and interpolated to Uranus wavelengths. Gaussian.
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
      1.62336  6.94359e+25
      1.62352  6.71984e+25
      1.62368  6.69250e+25
      1.62384  6.87060e+25
      1.62400  6.80555e+25
      1.62416  6.88110e+25
      1.62433  6.96053e+25
      1.62449  6.72111e+25
      1.62465  6.52943e+25
      1.62481  6.77256e+25
      1.62497  6.81393e+25
      1.62513  6.80922e+25
      1.62529  6.95726e+25
      1.62545  6.98734e+25
      1.62561  6.91943e+25
      1.62577  6.90655e+25
      1.62593  6.97058e+25
      1.62609  6.99736e+25
      1.62625  6.96888e+25
      1.62641  6.95930e+25
      1.62657  6.98889e+25
      1.62673  6.99145e+25
      1.62689  6.98740e+25
      1.62705  6.99854e+25
      1.62721  7.00347e+25
      1.62738  6.99990e+25
      1.62754  6.97356e+25
      1.62770  6.94478e+25
      1.62786  6.96269e+25
      1.62802  6.94062e+25
      1.62818  6.88545e+25
      1.62834  6.91800e+25
      1.62850  6.95854e+25
      1.62866  6.93498e+25
      1.62882  6.78480e+25
      1.62898  6.74479e+25
      1.62914  6.90786e+25
      1.62930  6.96102e+25
      1.62946  6.94572e+25
      1.62962  6.85074e+25
      1.62978  6.81770e+25
      1.62994  6.92334e+25
      1.63010  6.94905e+25
      1.63026  6.90440e+25
      1.63043  6.87233e+25
      1.63059  6.91786e+25
      1.63075  6.94898e+25
      1.63091  6.95233e+25
      1.63107  6.94700e+25
      1.63123  6.91741e+25
      1.63139  6.79395e+25
      1.63155  6.74779e+25
      1.63171  6.85017e+25
      1.63187  6.69467e+25
      1.63203  6.25023e+25
      1.63219  6.31597e+25
      1.63235  6.64105e+25
      1.63251  6.83497e+25
      1.63267  6.83293e+25
      1.63283  6.64332e+25
      1.63299  6.69289e+25
      1.63315  6.87503e+25
      1.63332  6.89487e+25
      1.63348  6.79701e+25
      1.63364  6.70909e+25
      1.63380  6.75014e+25
      1.63396  6.83314e+25
      1.63412  6.87643e+25
      1.63428  6.88102e+25
      1.63444  6.88272e+25
      1.63460  6.88195e+25
      1.63476  6.86970e+25
      1.63492  6.81762e+25
      1.63508  6.75204e+25
      1.63524  6.77262e+25
      1.63540  6.81751e+25
      1.63556  6.83133e+25
      1.63572  6.82174e+25
      1.63588  6.79964e+25
      1.63604  6.78366e+25
      1.63620  6.79559e+25
      1.63637  6.80836e+25
      1.63653  6.71412e+25
      1.63669  6.41218e+25
      1.63685  6.25742e+25
      1.63701  6.36966e+25
      1.63717  6.57541e+25
      1.63733  6.72453e+25
      1.63749  6.76029e+25
      1.63765  6.73818e+25
      1.63781  6.72433e+25
      1.63797  6.70794e+25
      1.63813  6.61771e+25
      1.63829  6.41408e+25
      1.63845  5.83589e+25
      1.63861  5.56554e+25
      1.63877  6.10549e+25
      1.63893  6.54635e+25
      1.63909  6.68832e+25
      1.63925  6.66895e+25
      1.63942  6.65000e+25
      1.63958  6.64975e+25
      1.63974  6.47730e+25
      1.63990  6.27697e+25
      1.64006  6.34597e+25
      1.64022  6.26104e+25
