# Data taken from Menang et al. (2013), which has been normalised to Thuillier. High resolution
# Wavelength (microns)    Spectral Luminosity (W micron-1)
1
6.955e5
       1.5331933   8.1652612e+25
       1.5331968   8.1656875e+25
       1.5332004   8.1583165e+25
       1.5332039   8.1490320e+25
       1.5332075   8.1331327e+25
       1.5332110   8.1199022e+25
       1.5332145   8.0819095e+25
       1.5332181   8.0399559e+25
       1.5332216   7.9829626e+25
       1.5332252   7.9405162e+25
       1.5332287   7.9232923e+25
       1.5332322   7.9435971e+25
       1.5332358   7.9759423e+25
       1.5332393   8.0033318e+25
       1.5332429   8.0247523e+25
       1.5332464   8.0149528e+25
       1.5332500   7.9990432e+25
       1.5332535   7.9601384e+25
       1.5332570   7.9183146e+25
       1.5332606   7.8728786e+25
       1.5332641   7.8303152e+25
       1.5332677   7.8348962e+25
       1.5332712   7.8772382e+25
       1.5332747   7.9534368e+25
       1.5332783   8.0206332e+25
       1.5332818   8.0766785e+25
       1.5332854   8.1164227e+25
       1.5332889   8.1318812e+25
       1.5332925   8.1435482e+25
       1.5332960   8.1415586e+25
       1.5332995   8.1473305e+25
       1.5333031   8.1576697e+25
       1.5333066   8.1594266e+25
       1.5333102   8.1629489e+25
       1.5333137   8.1678096e+25
       1.5333173   8.1628745e+25
       1.5333208   8.1645229e+25
       1.5333243   8.1652390e+25
       1.5333279   8.1588168e+25
       1.5333314   8.1591505e+25
       1.5333350   8.1569225e+25
       1.5333385   8.1481696e+25
       1.5333420   8.1416067e+25
       1.5333456   8.1418667e+25
       1.5333491   8.1373501e+25
       1.5333527   8.1431712e+25
       1.5333562   8.1469008e+25
       1.5333598   8.1544589e+25
       1.5333633   8.1578701e+25
       1.5333668   8.1611681e+25
       1.5333704   8.1628608e+25
       1.5333739   8.1594270e+25
       1.5333775   8.1666082e+25
       1.5333810   8.1528938e+25
       1.5333846   8.1537372e+25
       1.5333881   8.1470051e+25
       1.5333916   8.1488744e+25
       1.5333952   8.1447631e+25
       1.5333987   8.1306110e+25
       1.5334023   8.1258600e+25
       1.5334058   8.1070995e+25
       1.5334094   8.0947776e+25
       1.5334129   8.0737066e+25
       1.5334164   8.0583389e+25
       1.5334200   8.0270427e+25
       1.5334235   8.0226252e+25
       1.5334271   8.0006401e+25
       1.5334306   8.0021380e+25
       1.5334342   8.0072555e+25
       1.5334377   8.0059792e+25
       1.5334412   8.0460192e+25
       1.5334448   8.0514449e+25
       1.5334483   8.0852037e+25
       1.5334519   8.0903017e+25
       1.5334554   8.1205323e+25
       1.5334590   8.0540308e+25
       1.5334625   8.0810140e+25
       1.5334660   8.0409068e+25
       1.5334696   7.9462307e+25
       1.5334731   7.9785362e+25
       1.5334767   8.0350065e+25
       1.5334802   8.0474064e+25
       1.5334838   8.0535124e+25
       1.5334873   8.0171129e+25
       1.5334908   8.0643174e+25
       1.5334944   8.0510976e+25
       1.5334979   8.0724836e+25
       1.5335015   8.0877682e+25
       1.5335050   8.1068928e+25
       1.5335086   8.1240070e+25
       1.5335121   8.1249184e+25
       1.5335156   8.1384112e+25
       1.5335192   8.1341958e+25
       1.5335227   8.1462384e+25
       1.5335263   8.1431060e+25
       1.5335298   8.1507980e+25
       1.5335334   8.1444915e+25
       1.5335369   8.1519225e+25
       1.5335404   8.1524847e+25
       1.5335440   8.1530469e+25
       1.5335475   8.1536091e+25
       1.5335511   8.1541713e+25
       1.5335546   8.1547334e+25
       1.5335582   8.1552956e+25
       1.5335617   8.1558578e+25
       1.5335652   8.1539647e+25
       1.5335688   8.1494774e+25
       1.5335723   8.1275911e+25
       1.5335759   8.1063507e+25
       1.5335794   8.0837011e+25
       1.5335830   8.0779173e+25
       1.5335865   8.0849593e+25
       1.5335900   8.0883324e+25
       1.5335936   8.1095795e+25
       1.5335971   8.1279055e+25
       1.5336007   8.1425643e+25
       1.5336042   8.1382155e+25
       1.5336078   8.1453691e+25
       1.5336113   8.1435736e+25
       1.5336149   8.1509000e+25
       1.5336184   8.1559228e+25
       1.5336219   8.1570280e+25
       1.5336255   8.1617960e+25
       1.5336290   8.1565625e+25
       1.5336326   8.1652406e+25
       1.5336361   8.1599453e+25
       1.5336397   8.1590045e+25
       1.5336432   8.1571197e+25
       1.5336467   8.1521037e+25
       1.5336503   8.1562651e+25
       1.5336538   8.1595236e+25
       1.5336574   8.1522440e+25
       1.5336609   8.1576057e+25
       1.5336645   8.1530399e+25
       1.5336680   8.1537131e+25
       1.5336716   8.1513741e+25
       1.5336751   8.1471929e+25
       1.5336786   8.1579483e+25
       1.5336822   8.1384574e+25
       1.5336857   8.1437337e+25
       1.5336893   8.1358325e+25
       1.5336928   8.1379690e+25
       1.5336964   8.1427620e+25
       1.5336999   8.1485585e+25
       1.5337034   8.1576688e+25
       1.5337070   8.1581525e+25
       1.5337105   8.1636449e+25
       1.5337141   8.1519359e+25
       1.5337176   8.1685654e+25
       1.5337212   8.1559012e+25
       1.5337247   8.1604767e+25
       1.5337283   8.1519175e+25
       1.5337318   8.1505152e+25
       1.5337353   8.1538801e+25
       1.5337389   8.1480261e+25
       1.5337424   8.1483142e+25
       1.5337460   8.1342877e+25
       1.5337495   8.1458148e+25
       1.5337531   8.1247351e+25
       1.5337566   8.1454550e+25
       1.5337602   8.1279119e+25
       1.5337637   8.1440375e+25
       1.5337672   8.1329209e+25
       1.5337708   8.1451538e+25
       1.5337743   8.1252807e+25
       1.5337779   8.0790006e+25
       1.5337814   8.1386719e+25
       1.5337850   7.9860880e+25
       1.5337885   8.0170769e+25
       1.5337921   8.1133419e+25
       1.5337956   8.1326584e+25
       1.5337991   8.1614241e+25
       1.5338027   8.1230067e+25
       1.5338062   8.1413813e+25
       1.5338098   8.1444452e+25
       1.5338133   8.1274501e+25
       1.5338169   8.1385658e+25
       1.5338204   8.1220366e+25
       1.5338239   8.1272739e+25
       1.5338275   8.0956989e+25
       1.5338310   8.0956500e+25
       1.5338346   8.0803200e+25
       1.5338381   8.0754060e+25
       1.5338417   8.0744613e+25
       1.5338452   8.0830545e+25
       1.5338488   8.0771942e+25
       1.5338523   8.0704363e+25
       1.5338559   8.0818848e+25
       1.5338594   8.0734038e+25
       1.5338629   8.0788537e+25
       1.5338665   8.0637400e+25
       1.5338700   8.0602713e+25
       1.5338736   8.0438885e+25
       1.5338771   8.0155465e+25
       1.5338807   7.9644111e+25
       1.5338842   7.8806421e+25
       1.5338878   7.7665974e+25
       1.5338913   7.5966002e+25
       1.5338948   7.4119752e+25
       1.5338984   7.2465263e+25
       1.5339019   7.1625680e+25
       1.5339055   7.1869606e+25
       1.5339090   7.2852694e+25
       1.5339126   7.3767030e+25
       1.5339161   7.4196856e+25
       1.5339197   7.4033384e+25
       1.5339232   7.3164329e+25
       1.5339267   7.1501511e+25
       1.5339303   6.9058048e+25
       1.5339338   6.5914094e+25
       1.5339374   6.2061574e+25
       1.5339409   5.7766915e+25
       1.5339445   5.3173141e+25
       1.5339480   4.8829373e+25
       1.5339516   4.5489947e+25
       1.5339551   4.4283784e+25
       1.5339587   4.6015170e+25
       1.5339622   5.0320722e+25
       1.5339657   5.5907063e+25
       1.5339693   6.1019314e+25
       1.5339728   6.5195643e+25
       1.5339764   6.8514580e+25
       1.5339799   7.1276385e+25
       1.5339835   7.3297298e+25
       1.5339870   7.4815426e+25
       1.5339906   7.6190271e+25
       1.5339941   7.7164443e+25
       1.5339977   7.7907315e+25
       1.5340012   7.8496173e+25
       1.5340047   7.8921606e+25
       1.5340083   7.9023837e+25
       1.5340118   7.9100193e+25
       1.5340154   7.9176548e+25
       1.5340189   7.9252902e+25
       1.5340225   7.9329255e+25
       1.5340260   7.9405608e+25
       1.5340296   7.9481960e+25
       1.5340331   7.9558312e+25
       1.5340366   7.9634662e+25
       1.5340402   7.9711012e+25
       1.5340437   7.9787361e+25
       1.5340473   7.9863710e+25
       1.5340508   7.9940058e+25
       1.5340544   8.0016405e+25
       1.5340579   8.0092751e+25
       1.5340615   8.0169097e+25
       1.5340650   8.0245442e+25
       1.5340686   8.0321787e+25
       1.5340721   8.0398130e+25
       1.5340757   8.0474473e+25
       1.5340792   8.0550815e+25
       1.5340827   8.0627157e+25
       1.5340863   8.0703497e+25
       1.5340898   8.0779838e+25
       1.5340934   8.0856177e+25
       1.5340969   8.0464248e+25
       1.5341005   8.1008853e+25
       1.5341040   8.0136695e+25
       1.5341076   7.9787159e+25
       1.5341111   8.0272930e+25
       1.5341147   8.1294199e+25
       1.5341182   8.1321957e+25
       1.5341217   8.1329717e+25
       1.5341253   8.1092243e+25
       1.5341288   8.1345235e+25
       1.5341324   8.1233327e+25
       1.5341359   8.1360753e+25
       1.5341395   8.1368512e+25
       1.5341430   8.1376271e+25
       1.5341466   8.1384029e+25
       1.5341501   8.1391788e+25
       1.5341537   8.1399546e+25
       1.5341572   8.1407305e+25
       1.5341608   8.1415063e+25
       1.5341643   8.1416890e+25
       1.5341678   8.1430580e+25
       1.5341714   8.1407968e+25
       1.5341749   8.1446096e+25
       1.5341785   8.1419997e+25
       1.5341820   8.1461612e+25
       1.5341856   8.1421822e+25
       1.5341891   8.1346131e+25
       1.5341927   8.1302840e+25
       1.5341962   8.1086839e+25
       1.5341998   8.1014039e+25
       1.5342033   8.0663877e+25
       1.5342069   8.0589002e+25
       1.5342104   8.0322877e+25
       1.5342139   8.0455089e+25
       1.5342175   8.0568484e+25
       1.5342210   8.0801912e+25
       1.5342246   8.1016396e+25
       1.5342281   8.1127741e+25
       1.5342317   8.1348444e+25
       1.5342352   8.1267539e+25
       1.5342388   8.1360213e+25
       1.5342423   8.1355520e+25
       1.5342459   8.1373742e+25
       1.5342494   8.1212929e+25
       1.5342530   8.1305859e+25
       1.5342565   8.1253108e+25
       1.5342600   8.1228744e+25
       1.5342636   8.1091194e+25
       1.5342671   8.0990087e+25
       1.5342707   8.1011769e+25
       1.5342742   8.0707347e+25
       1.5342778   8.0596462e+25
       1.5342813   8.0255813e+25
       1.5342849   8.0166311e+25
       1.5342884   8.0028819e+25
       1.5342920   8.0123189e+25
       1.5342955   8.0227441e+25
       1.5342991   8.0418328e+25
       1.5343026   8.0603296e+25
       1.5343062   8.0726497e+25
       1.5343097   8.0974733e+25
       1.5343132   8.1044440e+25
       1.5343168   8.1263386e+25
       1.5343203   8.1163332e+25
       1.5343239   8.1334802e+25
       1.5343274   8.1267910e+25
       1.5343310   8.1439879e+25
       1.5343345   8.1422373e+25
       1.5343381   8.1280527e+25
       1.5343416   8.1385406e+25
       1.5343452   8.1326908e+25
       1.5343487   8.1442111e+25
       1.5343523   8.1349642e+25
       1.5343558   8.1449150e+25
       1.5343594   8.1310152e+25
       1.5343629   8.1397841e+25
       1.5343665   8.1296227e+25
       1.5343700   8.1310256e+25
       1.5343735   8.1199972e+25
       1.5343771   8.1168147e+25
       1.5343806   8.1292463e+25
       1.5343842   8.1093207e+25
       1.5343877   8.1228411e+25
       1.5343913   8.1015817e+25
       1.5343948   8.1289165e+25
       1.5343984   8.1130009e+25
       1.5344019   8.1349073e+25
       1.5344055   8.1243822e+25
       1.5344090   8.1306791e+25
       1.5344126   8.1295191e+25
       1.5344161   8.1308346e+25
       1.5344197   8.1041042e+25
       1.5344232   8.0440924e+25
       1.5344268   8.1356968e+25
       1.5344303   7.9251590e+25
       1.5344338   7.9760312e+25
       1.5344374   8.1027306e+25
       1.5344409   8.1189489e+25
       1.5344445   8.1537129e+25
       1.5344480   8.1109538e+25
       1.5344516   8.1239058e+25
       1.5344551   8.1322899e+25
       1.5344587   8.1183260e+25
       1.5344622   8.1416339e+25
       1.5344658   8.1158721e+25
       1.5344693   8.1185599e+25
       1.5344729   8.0745795e+25
       1.5344764   8.0741518e+25
       1.5344800   8.0538495e+25
       1.5344835   8.0548069e+25
       1.5344871   8.0640785e+25
       1.5344906   8.0914106e+25
       1.5344942   8.1146901e+25
       1.5344977   8.1196452e+25
       1.5345012   8.1367988e+25
       1.5345048   8.1300628e+25
       1.5345083   8.1429322e+25
       1.5345119   8.1352517e+25
       1.5345154   8.1420181e+25
       1.5345190   8.1464554e+25
       1.5345225   8.1480386e+25
       1.5345261   8.1461577e+25
       1.5345296   8.1388936e+25
       1.5345332   8.1351595e+25
       1.5345367   8.1232396e+25
       1.5345403   8.1188349e+25
       1.5345438   8.1056229e+25
       1.5345474   8.0718769e+25
       1.5345509   8.0259489e+25
       1.5345545   7.9609191e+25
       1.5345580   7.8703458e+25
       1.5345616   7.7972331e+25
       1.5345651   7.7459907e+25
       1.5345687   7.7440484e+25
       1.5345722   7.7895420e+25
       1.5345758   7.8678806e+25
       1.5345793   7.9539550e+25
       1.5345828   8.0133963e+25
       1.5345864   8.0565441e+25
       1.5345899   8.0878871e+25
       1.5345935   8.1044052e+25
       1.5345970   8.1101969e+25
       1.5346006   8.1176164e+25
       1.5346041   8.1225906e+25
       1.5346077   8.1292403e+25
       1.5346112   8.1279090e+25
       1.5346148   8.1332542e+25
       1.5346183   8.1333499e+25
       1.5346219   8.1309711e+25
       1.5346254   8.1351438e+25
       1.5346290   8.1409603e+25
       1.5346325   8.1432627e+25
       1.5346361   8.1388474e+25
       1.5346396   8.1388614e+25
       1.5346432   8.1368464e+25
       1.5346467   8.1365494e+25
       1.5346503   8.1350445e+25
       1.5346538   8.1388022e+25
       1.5346574   8.1307241e+25
       1.5346609   8.1323283e+25
       1.5346645   8.1331734e+25
       1.5346680   8.1336175e+25
       1.5346716   8.1331719e+25
       1.5346751   8.1307262e+25
       1.5346787   8.1384630e+25
       1.5346822   8.1347261e+25
       1.5346857   8.1298585e+25
       1.5346893   8.1241903e+25
       1.5346928   8.1227477e+25
       1.5346964   8.1158322e+25
       1.5346999   8.1089372e+25
       1.5347035   8.0920927e+25
       1.5347070   8.0961564e+25
       1.5347106   8.0800207e+25
       1.5347141   8.0838199e+25
       1.5347177   8.0875350e+25
       1.5347212   8.0920277e+25
       1.5347248   8.1069657e+25
       1.5347283   8.0931001e+25
       1.5347319   8.1174661e+25
       1.5347354   8.0867915e+25
       1.5347390   8.1038932e+25
       1.5347425   8.0700141e+25
       1.5347461   8.0868322e+25
       1.5347496   8.0090429e+25
       1.5347532   7.9945888e+25
       1.5347567   7.9738201e+25
       1.5347603   7.8053017e+25
       1.5347638   7.8098251e+25
       1.5347674   7.9047354e+25
       1.5347709   7.8044313e+25
       1.5347745   7.7172650e+25
       1.5347780   7.4847777e+25
       1.5347816   7.2967038e+25
       1.5347851   6.9865469e+25
       1.5347887   6.6797026e+25
       1.5347922   6.4023458e+25
       1.5347958   6.2498118e+25
       1.5347993   6.3217361e+25
       1.5348029   6.5567562e+25
       1.5348064   6.9174357e+25
       1.5348100   7.2090517e+25
       1.5348135   7.4762012e+25
       1.5348171   7.6374498e+25
       1.5348206   7.7751251e+25
       1.5348242   7.8581423e+25
       1.5348277   7.9313361e+25
       1.5348313   7.9836100e+25
       1.5348348   8.0187916e+25
       1.5348383   8.0536813e+25
       1.5348419   8.0593624e+25
       1.5348454   8.0900576e+25
       1.5348490   8.0829690e+25
       1.5348525   8.1022154e+25
       1.5348561   8.0992231e+25
       1.5348596   8.1163331e+25
       1.5348632   8.1123027e+25
       1.5348667   8.1154871e+25
       1.5348703   8.1173731e+25
       1.5348738   8.1118753e+25
       1.5348774   8.1164115e+25
       1.5348809   8.0986377e+25
       1.5348845   8.0996041e+25
       1.5348880   8.0689400e+25
       1.5348916   8.0549444e+25
       1.5348951   8.0168413e+25
       1.5348987   8.0064156e+25
       1.5349022   7.9815006e+25
       1.5349058   7.9597927e+25
       1.5349093   7.9317135e+25
       1.5349129   7.8807882e+25
       1.5349164   7.8733059e+25
       1.5349200   7.8747392e+25
       1.5349235   7.9292236e+25
       1.5349271   7.9672709e+25
       1.5349306   8.0134071e+25
       1.5349342   8.0388839e+25
       1.5349377   8.0650969e+25
       1.5349413   8.0694621e+25
       1.5349448   8.0711113e+25
       1.5349484   8.0767273e+25
       1.5349519   8.0655297e+25
       1.5349555   8.0829321e+25
       1.5349590   8.0814902e+25
       1.5349626   8.0828721e+25
       1.5349661   8.0626528e+25
       1.5349697   8.0583468e+25
       1.5349732   8.0227126e+25
       1.5349768   8.0078452e+25
       1.5349803   7.9936555e+25
       1.5349839   8.0058250e+25
       1.5349874   8.0353372e+25
       1.5349910   8.0473395e+25
       1.5349945   8.0335397e+25
       1.5349981   7.9863723e+25
       1.5350016   7.9517305e+25
       1.5350052   7.9048831e+25
       1.5350087   7.9194091e+25
       1.5350123   7.9369150e+25
       1.5350158   7.9781028e+25
       1.5350194   8.0168818e+25
       1.5350229   8.0424149e+25
       1.5350265   8.0701600e+25
       1.5350300   8.0740881e+25
       1.5350336   8.1013443e+25
       1.5350371   8.0867368e+25
       1.5350407   8.1193713e+25
       1.5350442   8.1096010e+25
       1.5350478   8.1283787e+25
       1.5350513   8.1221453e+25
       1.5350549   8.1266742e+25
       1.5350584   8.1301001e+25
       1.5350620   8.1246272e+25
       1.5350655   8.1315078e+25
       1.5350691   8.1172456e+25
       1.5350726   8.1329156e+25
       1.5350762   8.1170404e+25
       1.5350797   8.1343233e+25
       1.5350833   8.0483909e+25
       1.5350868   8.1119222e+25
       1.5350904   8.0364363e+25
       1.5350939   7.9404010e+25
       1.5350975   7.9840213e+25
       1.5351010   8.1330259e+25
       1.5351046   8.1261949e+25
       1.5351081   8.1399539e+25
       1.5351117   8.0929682e+25
       1.5351152   8.1413615e+25
       1.5351188   8.1253775e+25
       1.5351223   8.1346495e+25
       1.5351259   8.1330261e+25
       1.5351294   8.1339680e+25
       1.5351330   8.1324324e+25
       1.5351365   8.1185472e+25
       1.5351401   8.1248368e+25
       1.5351436   8.1184258e+25
       1.5351472   8.1107377e+25
       1.5351507   8.0763406e+25
       1.5351543   8.0539367e+25
       1.5351578   8.0683149e+25
       1.5351614   8.0828676e+25
       1.5351649   8.0971547e+25
       1.5351685   8.1107325e+25
       1.5351720   8.1231543e+25
       1.5351756   8.1403214e+25
       1.5351791   8.1526876e+25
       1.5351827   8.1529443e+25
       1.5351862   8.1532010e+25
       1.5351898   8.1534577e+25
       1.5351934   8.1467201e+25
       1.5351969   8.1465493e+25
       1.5352005   8.1348442e+25
       1.5352040   8.1275017e+25
       1.5352076   8.1355746e+25
       1.5352111   8.1315461e+25
       1.5352147   8.1193070e+25
       1.5352182   8.1134931e+25
       1.5352218   8.1214253e+25
       1.5352253   8.1157073e+25
       1.5352289   8.1014635e+25
       1.5352324   8.0988101e+25
       1.5352360   8.0873841e+25
       1.5352395   8.0674060e+25
       1.5352431   8.0508740e+25
       1.5352466   8.0212989e+25
       1.5352502   8.0023145e+25
       1.5352537   8.0047371e+25
       1.5352573   8.0035423e+25
       1.5352608   8.0169957e+25
       1.5352644   8.0248718e+25
       1.5352679   8.0357945e+25
       1.5352715   8.0419240e+25
       1.5352750   8.0372557e+25
       1.5352786   8.0247083e+25
       1.5352821   8.0008905e+25
       1.5352857   7.9654838e+25
       1.5352892   7.9116339e+25
       1.5352928   7.8392808e+25
       1.5352963   7.7472286e+25
       1.5352999   7.6567873e+25
       1.5353034   7.5473282e+25
       1.5353070   7.4646984e+25
       1.5353105   7.4286218e+25
       1.5353141   7.4555374e+25
       1.5353176   7.5469833e+25
       1.5353212   7.6764147e+25
       1.5353247   7.7944352e+25
       1.5353283   7.8747223e+25
       1.5353318   7.9517689e+25
       1.5353354   7.9958701e+25
       1.5353389   8.0352839e+25
       1.5353425   8.0528577e+25
       1.5353461   8.0744796e+25
       1.5353496   8.0831511e+25
       1.5353532   8.0871065e+25
       1.5353567   8.0921630e+25
       1.5353603   8.0907908e+25
       1.5353638   8.0951012e+25
       1.5353674   8.0839944e+25
       1.5353709   8.0896276e+25
       1.5353745   8.0771757e+25
       1.5353780   8.0934514e+25
       1.5353816   8.0773807e+25
       1.5353851   8.0923690e+25
       1.5353887   8.0991199e+25
       1.5353922   8.0991674e+25
       1.5353958   8.1143706e+25
       1.5353993   8.1001370e+25
       1.5354029   8.1196161e+25
       1.5354064   8.1006686e+25
       1.5354100   8.1211239e+25
       1.5354135   8.0955316e+25
       1.5354171   8.1226318e+25
       1.5354206   8.0351671e+25
       1.5354242   8.0751163e+25
       1.5354277   8.0233276e+25
       1.5354313   7.9084931e+25
       1.5354348   7.9655063e+25
       1.5354384   8.1136173e+25
       1.5354419   8.0997099e+25
       1.5354455   8.1286628e+25
       1.5354491   8.0882891e+25
       1.5354526   8.1301705e+25
       1.5354562   8.1125324e+25
       1.5354597   8.1295845e+25
       1.5354633   8.1312950e+25
       1.5354668   8.1253264e+25
       1.5354704   8.1310736e+25
       1.5354739   8.1150639e+25
       1.5354775   8.1238190e+25
       1.5354810   8.0894205e+25
       1.5354846   8.0991160e+25
       1.5354881   8.0834286e+25
       1.5354917   8.0943894e+25
       1.5354952   8.0925087e+25
       1.5354988   8.1066522e+25
       1.5355023   8.1149694e+25
       1.5355059   8.1207635e+25
       1.5355094   8.1292149e+25
       1.5355130   8.1208501e+25
       1.5355165   8.1342097e+25
       1.5355201   8.1192880e+25
       1.5355236   8.1281289e+25
       1.5355272   8.1222447e+25
       1.5355308   8.1282443e+25
       1.5355343   8.1202343e+25
       1.5355379   8.1217085e+25
       1.5355414   8.1240020e+25
       1.5355450   8.1196209e+25
       1.5355485   8.1282561e+25
       1.5355521   8.1201370e+25
       1.5355556   8.1245633e+25
       1.5355592   8.1194434e+25
       1.5355627   8.1324885e+25
       1.5355663   8.1305129e+25
       1.5355698   8.1331075e+25
       1.5355734   8.1282322e+25
       1.5355769   8.1269576e+25
       1.5355805   8.1211149e+25
       1.5355840   8.1191366e+25
       1.5355876   8.1229837e+25
       1.5355911   8.1137157e+25
       1.5355947   8.1217810e+25
       1.5355983   8.1086668e+25
       1.5356018   8.1139872e+25
       1.5356054   8.1029490e+25
       1.5356089   8.1102310e+25
       1.5356125   8.1165685e+25
       1.5356160   8.1187894e+25
       1.5356196   8.1210275e+25
       1.5356231   8.1140759e+25
       1.5356267   8.1246575e+25
       1.5356302   8.1196084e+25
       1.5356338   8.1280814e+25
       1.5356373   8.1163975e+25
       1.5356409   8.1230982e+25
       1.5356444   8.1056546e+25
       1.5356480   8.0925008e+25
       1.5356515   8.0878230e+25
       1.5356551   8.0824314e+25
       1.5356587   8.0936800e+25
       1.5356622   8.0837601e+25
       1.5356658   8.0823811e+25
       1.5356693   8.0441183e+25
       1.5356729   7.9922670e+25
       1.5356764   7.9085388e+25
       1.5356800   7.8364529e+25
       1.5356835   7.7866031e+25
       1.5356871   7.7965487e+25
       1.5356906   7.8422108e+25
       1.5356942   7.9036390e+25
       1.5356977   7.9844863e+25
       1.5357013   8.0141181e+25
       1.5357048   8.0435098e+25
       1.5357084   8.0414623e+25
       1.5357119   8.0623150e+25
       1.5357155   8.0710394e+25
       1.5357191   8.0823130e+25
       1.5357226   8.0844895e+25
       1.5357262   8.0887602e+25
       1.5357297   8.0918057e+25
       1.5357333   8.0892598e+25
       1.5357368   8.0931743e+25
       1.5357404   8.0753634e+25
       1.5357439   8.1049437e+25
       1.5357475   8.0709573e+25
       1.5357510   8.0916400e+25
       1.5357546   8.0769385e+25
       1.5357581   8.1119670e+25
       1.5357617   8.0681919e+25
       1.5357652   8.0587038e+25
       1.5357688   8.0753750e+25
       1.5357724   7.8981792e+25
       1.5357759   7.9389672e+25
       1.5357795   8.0635767e+25
       1.5357830   8.0720049e+25
       1.5357866   8.0877160e+25
       1.5357901   8.0419467e+25
       1.5357937   8.0822259e+25
       1.5357972   8.0425393e+25
       1.5358008   7.9745510e+25
       1.5358043   7.9252246e+25
       1.5358079   7.8684104e+25
       1.5358114   7.8727989e+25
       1.5358150   7.8868406e+25
       1.5358186   7.9584773e+25
       1.5358221   8.0024442e+25
       1.5358257   8.0595440e+25
       1.5358292   8.0833078e+25
       1.5358328   8.0976168e+25
       1.5358363   8.1014418e+25
       1.5358399   8.1041767e+25
       1.5358434   8.1106339e+25
       1.5358470   8.1020606e+25
       1.5358505   8.1087097e+25
       1.5358541   8.1013900e+25
       1.5358576   8.0958169e+25
       1.5358612   8.0855602e+25
       1.5358648   8.0983661e+25
       1.5358683   8.0923570e+25
       1.5358719   8.0939917e+25
       1.5358754   8.0979317e+25
       1.5358790   8.1011470e+25
       1.5358825   8.1046033e+25
       1.5358861   8.1031999e+25
       1.5358896   8.1093563e+25
       1.5358932   8.0966200e+25
       1.5358967   8.1052427e+25
       1.5359003   8.0982399e+25
       1.5359038   8.1013304e+25
       1.5359074   8.1095157e+25
       1.5359110   8.1115757e+25
       1.5359145   8.1183055e+25
       1.5359181   8.1212215e+25
       1.5359216   8.1220258e+25
       1.5359252   8.1228300e+25
       1.5359287   8.1236342e+25
       1.5359323   8.1239513e+25
       1.5359358   8.1252426e+25
       1.5359394   8.1163095e+25
       1.5359429   8.1245570e+25
       1.5359465   8.1241369e+25
       1.5359501   8.1174953e+25
       1.5359536   8.1192287e+25
       1.5359572   8.1215398e+25
       1.5359607   8.1308718e+25
       1.5359643   8.1281210e+25
       1.5359678   8.1324801e+25
       1.5359714   8.1328284e+25
       1.5359749   8.1340883e+25
       1.5359785   8.1336131e+25
       1.5359820   8.1323405e+25
       1.5359856   8.1365006e+25
       1.5359891   8.1373047e+25
       1.5359927   8.1378918e+25
       1.5359963   8.1281612e+25
       1.5359998   8.1391111e+25
       1.5360034   8.1267811e+25
       1.5360069   8.1171284e+25
       1.5360105   8.1198678e+25
       1.5360140   8.1158887e+25
       1.5360176   8.1284664e+25
       1.5360211   8.1427238e+25
       1.5360247   8.1433259e+25
       1.5360283   8.1439280e+25
       1.5360318   8.1382257e+25
       1.5360354   8.1419041e+25
       1.5360389   8.1386814e+25
       1.5360425   8.1369865e+25
       1.5360460   8.1363544e+25
       1.5360496   8.1337722e+25
       1.5360531   8.1273938e+25
       1.5360567   8.1375730e+25
       1.5360602   8.1334169e+25
       1.5360638   8.1350741e+25
       1.5360674   8.1403281e+25
       1.5360709   8.1238058e+25
       1.5360745   8.1357244e+25
       1.5360780   8.1220909e+25
       1.5360816   8.1261911e+25
       1.5360851   8.1179792e+25
       1.5360887   8.1236793e+25
       1.5360922   8.1256092e+25
       1.5360958   8.1349309e+25
       1.5360993   8.1342274e+25
       1.5361029   8.1266647e+25
       1.5361065   8.1204420e+25
       1.5361100   8.0415202e+25
       1.5361136   8.1159610e+25
       1.5361171   7.9609481e+25
       1.5361207   7.9692013e+25
       1.5361242   8.0739592e+25
       1.5361278   8.1127456e+25
       1.5361313   8.1409603e+25
       1.5361349   8.1184722e+25
       1.5361385   8.1097705e+25
       1.5361420   8.1461200e+25
       1.5361456   8.1193314e+25
       1.5361491   8.1492001e+25
       1.5361527   8.1231132e+25
       1.5361562   8.1416063e+25
       1.5361598   8.1132062e+25
       1.5361633   8.1163652e+25
       1.5361669   8.0952102e+25
       1.5361705   8.0670945e+25
       1.5361740   8.0414748e+25
       1.5361776   8.0078631e+25
       1.5361811   8.0181956e+25
       1.5361847   8.0190726e+25
       1.5361882   8.0572275e+25
       1.5361918   8.0743010e+25
       1.5361953   8.1114337e+25
       1.5361989   8.1083290e+25
       1.5362025   8.1216414e+25
       1.5362060   8.1250421e+25
       1.5362096   8.1306093e+25
       1.5362131   8.1296501e+25
       1.5362167   8.1209328e+25
       1.5362202   8.1369852e+25
       1.5362238   8.1213071e+25
       1.5362273   8.1378792e+25
       1.5362309   8.1173415e+25
       1.5362345   8.1355533e+25
       1.5362380   8.1222177e+25
       1.5362416   8.1292281e+25
       1.5362451   8.1319671e+25
       1.5362487   8.1198850e+25
       1.5362522   8.1324879e+25
       1.5362558   8.1260243e+25
       1.5362593   8.1435177e+25
       1.5362629   8.1262155e+25
       1.5362665   8.1474622e+25
       1.5362700   8.1139476e+25
       1.5362736   8.1218224e+25
       1.5362771   8.0410638e+25
